Player,Pos
Jon Kitna,QB
Corey Dillon,HB
Peter Warrick,WR
Ron Dugans,WR
T.J. Houshmandzadeh,WR
Chad Johnson,WR
Levi Jones,LOT
Matt O'Dwyer,LG
Rich Braham,C
Mike Goff,RG
Willie Anderson,ROT
Vaughn Booker,LDE
Glen Steele,LDT
Tony Williams,RDT
Justin Smith,RDE
Canute Curtis,LLB
Brian Simmons,MLB
Takeo Spikes,RLB
Kevin Kaesviharn,LCB
Artrell Hawkins,RCB
Marquand Manuel,SS
Cory Hall,FS
