#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:03,DEN 38,10,6:06,58,Interception
2,1,2:57,DEN 19,4,2:11,20,Punt
3,2,12:09,DEN 32,13,6:13,68,Touchdown
4,2,1:22,DEN 20,5,1:22,20,End of Half
5,3,15:00,DEN 24,7,4:20,36,Punt
6,3,4:06,DEN 38,13,5:42,53,Field Goal
7,4,10:41,DEN 21,5,1:59,9,Punt
8,4,5:03,DEN 20,10,2:13,50,Downs
9,4,1:35,DEN 22,7,1:35,35,End of Game
