Player,Pos
Rich Gannon,QB
Charlie Garner,RB
Tim Brown,WR
Jerry Rice,WR
Jerry Porter,WR
Roland Williams,TE
Barry Sims,LT
Frank Middleton,LG
Barret Robbins,C
Mo Collins,RG
Lincoln Kennedy,RT
Trace Armstrong,DE
DeLawrence Grant,DE
John Parrella,DT
Sam Adams,DT
Bill Romanowski,OLB
Eric Barton,OLB
Napoleon Harris,MLB
Tory James,CB
Charles Woodson,CB
Derrick Gibson,SS
Rod Woodson,FS
