Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Chase Roullier,C,59,100%,0,0%,5,15%
Morgan Moses,T,59,100%,0,0%,5,15%
Tyler Catalina,G,59,100%,0,0%,1,3%
Kirk Cousins,QB,59,100%,0,0%,0,0%
T.J. Clemmings,T,56,95%,0,0%,4,12%
Jamison Crowder,WR,56,95%,0,0%,3,9%
Vernon Davis,TE,48,81%,0,0%,0,0%
Chris Thompson,RB,47,80%,0,0%,8,24%
Josh Doctson,WR,47,80%,0,0%,0,0%
Ryan Grant,WR,40,68%,0,0%,12,36%
Shawn Lauvao,G,37,63%,0,0%,4,12%
Arie Kouandjio,G,22,37%,0,0%,5,15%
Jordan Reed,TE,21,36%,0,0%,0,0%
Terrelle Pryor,WR,19,32%,0,0%,0,0%
Robert Kelley,RB,12,20%,0,0%,2,6%
Niles Paul,TE,4,7%,0,0%,3,9%
Tony Bergstrom,G,4,7%,0,0%,1,3%
Josh Norman,CB,0,0%,68,100%,8,24%
D.J. Swearinger,FS,0,0%,68,100%,8,24%
Zach Brown,LB,0,0%,68,100%,8,24%
Quinton Dunbar,CB,0,0%,67,99%,8,24%
Preston Smith,LB,0,0%,55,81%,8,24%
Montae Nicholson,FS,0,0%,55,81%,3,9%
Ryan Kerrigan,LB,0,0%,54,79%,12,36%
Evander Hood,NT,0,0%,48,71%,5,15%
Kendall Fuller,CB,0,0%,45,66%,15,45%
Martrell Spaight,LB,0,0%,39,57%,15,45%
Terrell McClain,DE,0,0%,38,56%,8,24%
William Compton,LB,0,0%,29,43%,10,30%
Anthony Lanier,DE,0,0%,28,41%,16,48%
Matthew Ioannidis,DE,0,0%,23,34%,9,27%
Stacy McGee,DE,0,0%,23,34%,3,9%
Junior Galette,LB,0,0%,16,24%,0,0%
Deshazor Everett,SS,0,0%,13,19%,28,85%
Ryan Anderson,LB,0,0%,11,16%,10,30%
Chris Carter,LB,0,0%,0,0%,28,85%
Fabian Moreau,CB,0,0%,0,0%,20,61%
Josh Harvey-Clemons,LB,0,0%,0,0%,16,48%
Samaje Perine,RB,0,0%,0,0%,15,45%
Joshua Holsey,CB,0,0%,0,0%,15,45%
Stefan McClure,SS,0,0%,0,0%,13,39%
Nick Rose,K,0,0%,0,0%,10,30%
Nick Sundberg,LS,0,0%,0,0%,9,27%
Tress Way,P,0,0%,0,0%,9,27%
Orlando Franklin,G,0,0%,0,0%,1,3%
