Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mike McGlinchey,T,59,100%,0,0%,2,7%
Laken Tomlinson,G,59,100%,0,0%,2,7%
Weston Richburg,C,59,100%,0,0%,2,7%
Joe Staley,T,59,100%,0,0%,2,7%
C.J. Beathard,QB,59,100%,0,0%,0,0%
Michael Person,G,59,100%,0,0%,0,0%
Marquise Goodwin,WR,56,95%,0,0%,0,0%
George Kittle,TE,53,90%,0,0%,0,0%
Kyle Juszczyk,FB,35,59%,0,0%,5,17%
Pierre Garcon,WR,33,56%,0,0%,0,0%
Kendrick Bourne,WR,25,42%,0,0%,8,27%
Raheem Mostert,RB,23,39%,0,0%,16,53%
Garrett Celek,TE,21,36%,0,0%,13,43%
Trent Taylor,WR,20,34%,0,0%,0,0%
Alfred Morris,RB,20,34%,0,0%,0,0%
Matt Breida,RB,5,8%,0,0%,0,0%
Richie James,WR,3,5%,0,0%,14,47%
Ross Dwelley,TE,1,2%,0,0%,15,50%
Fred Warner,LB,0,0%,61,100%,13,43%
Ahkello Witherspoon,CB,0,0%,57,93%,8,27%
Jaquiski Tartt,SS,0,0%,56,92%,9,30%
Reuben Foster,LB,0,0%,51,84%,1,3%
Greg Mabin,CB,0,0%,49,80%,5,17%
K'Waun Williams,CB,0,0%,48,79%,1,3%
DeForest Buckner,DT,0,0%,40,66%,10,33%
Earl Mitchell,DT,0,0%,39,64%,7,23%
Solomon Thomas,DE,0,0%,39,64%,7,23%
Cassius Marsh,DE,0,0%,35,57%,16,53%
Arik Armstead,DE,0,0%,35,57%,3,10%
Adrian Colbert,FS,0,0%,34,56%,9,30%
D.J. Reed,FS,0,0%,30,49%,10,33%
Ronald Blair,DE,0,0%,29,48%,2,7%
Sheldon Day,DT,0,0%,25,41%,0,0%
Tarvarius Moore,CB,0,0%,12,20%,26,87%
Elijah Lee,LB,0,0%,10,16%,27,90%
Malcolm Smith,LB,0,0%,7,11%,9,30%
Mark Nzeocha,LB,0,0%,5,8%,27,90%
Antone Exum,SS,0,0%,5,8%,20,67%
Tyvis Powell,FS,0,0%,4,7%,14,47%
Bradley Pinion,P,0,0%,0,0%,11,37%
Kyle Nelson,LS,0,0%,0,0%,7,23%
Victor Bolden,WR,0,0%,0,0%,5,17%
Garry Gilliam,T,0,0%,0,0%,2,7%
Robbie Gould,K,0,0%,0,0%,2,7%
