Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jonah Williams,T,75,100%,0,0%,2,7%
Quinton Spain,G,75,100%,0,0%,2,7%
Riley Reiff,T,75,100%,0,0%,2,7%
Hakeem Adeniji,G,75,100%,0,0%,0,0%
Ja'Marr Chase,WR,71,95%,0,0%,0,0%
Trey Hopkins,C,69,92%,0,0%,0,0%
Joe Burrow,QB,69,92%,0,0%,0,0%
Tyler Boyd,WR,59,79%,0,0%,0,0%
Tee Higgins,WR,57,76%,0,0%,0,0%
C.J. Uzomah,TE,48,64%,0,0%,6,21%
Joe Mixon,RB,47,63%,0,0%,0,0%
Drew Sample,TE,38,51%,0,0%,10,36%
Samaje Perine,RB,25,33%,0,0%,18,64%
Stanley Morgan Jr.,WR,14,19%,0,0%,17,61%
Mike Thomas,WR,10,13%,0,0%,16,57%
Trey Hill,C,6,8%,0,0%,2,7%
Brandon Allen,QB,6,8%,0,0%,0,0%
Chris Evans,RB,3,4%,0,0%,9,32%
Mitchell Wilcox,TE,2,3%,0,0%,15,54%
Isaiah Prince,T,1,1%,0,0%,2,7%
Logan Wilson,LB,0,0%,48,100%,11,39%
Jessie Bates III,FS,0,0%,48,100%,8,29%
Chidobe Awuzie,CB,0,0%,46,96%,8,29%
Eli Apple,CB,0,0%,46,96%,0,0%
Vonn Bell,SS,0,0%,45,94%,7,25%
Germaine Pratt,LB,0,0%,44,92%,18,64%
Sam Hubbard,DE,0,0%,44,92%,8,29%
Larry Ogunjobi,DT,0,0%,43,90%,6,21%
D.J. Reader,NT,0,0%,41,85%,8,29%
Trey Hendrickson,DE,0,0%,34,71%,8,29%
B.J. Hill,DT,0,0%,25,52%,8,29%
Josh Tupou,NT,0,0%,25,52%,2,7%
Mike Hilton,CB,0,0%,22,46%,0,0%
Akeem Davis-Gaither,LB,0,0%,4,8%,5,18%
Tyler Shelvin,NT,0,0%,4,8%,0,0%
Markus Bailey,LB,0,0%,3,6%,18,64%
Khalid Kareem,DE,0,0%,3,6%,0,0%
Tre Flowers,CB,0,0%,1,2%,14,50%
Wyatt Ray,DE,0,0%,1,2%,11,39%
Ricardo Allen,SS,0,0%,1,2%,10,36%
Joe Bachie,LB,0,0%,0,0%,19,68%
Darius Phillips,CB,0,0%,0,0%,12,43%
Evan McPherson,K,0,0%,0,0%,6,21%
Clark Harris,LS,0,0%,0,0%,5,18%
Kevin Huber,P,0,0%,0,0%,5,18%
Brandon Wilson,FS,0,0%,0,0%,5,18%
Jalen Davis,CB,0,0%,0,0%,3,11%
Jackson Carman,G,0,0%,0,0%,2,7%
