Player,Pos
Joe Burrow,QB
Joe Mixon,RB
Tee Higgins,WR
Ja'Marr Chase,WR
Drew Sample,TE
C.J. Uzomah,TE
Jonah Williams,T
Riley Reiff,T
Hakeem Adeniji,G
Quinton Spain,G
Trey Hopkins,C
Trey Hendrickson,DE
Sam Hubbard,DE
Josh Tupou,DT
Larry Ogunjobi,DT
D.J. Reader,DT
Logan Wilson,LB
Germaine Pratt,LB
Chidobe Awuzie,CB
Eli Apple,CB
Vonn Bell,S
Jessie Bates III,S
