Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
James Carpenter,G,62,100%,0,0%,3,11%
Kaleb McGary,T,62,100%,0,0%,3,11%
Jake Matthews,T,62,100%,0,0%,3,11%
Chris Lindstrom,G,62,100%,0,0%,3,11%
Matt Ryan,QB,62,100%,0,0%,0,0%
Alex Mack,C,62,100%,0,0%,0,0%
Hayden Hurst,TE,54,87%,0,0%,0,0%
Calvin Ridley,WR,51,82%,0,0%,0,0%
Russell Gage,WR,49,79%,0,0%,0,0%
Christian Blake,WR,37,60%,0,0%,9,33%
Brian Hill,RB,26,42%,0,0%,2,7%
Todd Gurley,RB,23,37%,0,0%,0,0%
Julio Jones,WR,22,35%,0,0%,0,0%
Luke Stocker,TE,16,26%,0,0%,14,52%
Olamide Zaccheaus,WR,13,21%,0,0%,15,56%
Keith Smith,FB,7,11%,0,0%,17,63%
Ito Smith,RB,6,10%,0,0%,0,0%
Brandon Powell,WR,4,6%,0,0%,9,33%
Jaeden Graham,TE,2,3%,0,0%,8,30%
Deion Jones,LB,0,0%,67,100%,7,26%
AJ Terrell,CB,0,0%,66,99%,7,26%
Foyesade Oluokun,LB,0,0%,66,99%,7,26%
Keanu Neal,S,0,0%,66,99%,2,7%
Ricardo Allen,S,0,0%,63,94%,0,0%
Grady Jarrett,DT,0,0%,62,93%,7,26%
Steven Means,DE,0,0%,51,76%,9,33%
Tyeler Davison,DT,0,0%,47,70%,6,22%
Darqueze Dennard,DB,0,0%,43,64%,0,0%
Allen Bailey,DE,0,0%,37,55%,6,22%
Isaiah Oliver,CB,0,0%,25,37%,8,30%
John Cominsky,DE,0,0%,24,36%,7,26%
Mykal Walker,LB,0,0%,22,33%,10,37%
Kendall Sheffield,CB,0,0%,21,31%,11,41%
Jacob Tuioti-Mariner,DT,0,0%,20,30%,18,67%
Charles Harris,DE,0,0%,20,30%,1,4%
Blidi Wreh-Wilson,CB,0,0%,17,25%,7,26%
Edmond Robinson,LB,0,0%,10,15%,17,63%
Marlon Davidson,DT,0,0%,6,9%,0,0%
Sharrod Neasman,S,0,0%,3,4%,22,81%
LaRoy Reynolds,LB,0,0%,1,1%,17,63%
Jaylinn Hawkins,S,0,0%,0,0%,11,41%
Josh Harris,LS,0,0%,0,0%,9,33%
Sterling Hofrichter,P,0,0%,0,0%,9,33%
Younghoe Koo,K,0,0%,0,0%,7,26%
Justin McCray,G,0,0%,0,0%,3,11%
Matt Gono,T,0,0%,0,0%,3,11%
