Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,10,21,157,1,1,3,18,40,68.9,2,-2,0,-1,0,0,0,0,,0,
LaDainian Tomlinson,SDG,0,0,0,0,0,0,,,,23,177,2,34,4,3,20,0,15,0,
Michael Turner,SDG,0,0,0,0,0,,,,,7,16,0,4,0,0,0,0,,0,
Chris Chambers,SDG,0,0,0,0,0,,,,,0,0,0,,5,2,50,0,37,0,
Brandon Manumaleuna,SDG,0,0,0,0,0,,,,,0,0,0,,2,2,48,0,40,0,
Vincent Jackson,SDG,0,0,0,0,0,,,,,0,0,0,,4,1,38,1,38,0,
Lorenzo Neal,SDG,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,1,0
Craig Davis,SDG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Antonio Gates,SDG,0,0,0,0,0,,,,,0,0,0,,2,1,-1,0,-1,0,
David Binn,SDG,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Damon Huard,KAN,19,34,186,1,2,7,38,31,56.7,0,0,0,,0,0,0,0,,1,1
Tyler Thigpen,KAN,2,6,41,0,1,1,9,22,18.7,0,0,0,,0,0,0,0,,0,
Eddie Kennison,KAN,0,0,0,0,0,1,0,0,,0,0,0,,5,0,0,0,,0,
Kolby Smith,KAN,0,0,0,0,0,0,0,,,21,83,0,15,2,2,1,0,5,0,
Gilbert Harris,KAN,0,0,0,0,0,,,,,2,5,0,3,1,1,19,0,19,0,
Tony Gonzalez,KAN,0,0,0,0,0,,,,,0,0,0,,13,10,140,0,31,0,
Dwayne Bowe,KAN,0,0,0,0,0,,,,,0,0,0,,11,5,55,0,22,0,
Samie Parker,KAN,0,0,0,0,0,,,,,0,0,0,,2,1,7,0,7,0,
Jeff Webb,KAN,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
Jared Allen,KAN,0,0,0,0,0,,,,,0,0,0,,1,1,2,1,2,0,
Kris Wilson,KAN,0,0,0,0,0,,,,,1,0,0,0,2,0,0,0,,0,
