#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ATL 25,10,4:09,73,Downs
2,1,9:08,PHI 44,8,4:07,41,Field Goal
3,1,0:30,ATL 20,3,1:18,-9,Punt
4,2,6:09,ATL 25,8,4:01,41,Field Goal
5,2,1:20,ATL 11,4,0:47,15,Punt
6,3,12:25,ATL 20,4,2:14,6,Punt
7,3,4:37,ATL 40,3,2:05,0,Punt
8,3,1:19,ATL 26,4,0:59,4,Punt
9,3,0:20,PHI 32,5,2:22,17,Interception
10,4,10:35,PHI 27,2,0:47,27,Touchdown
11,4,7:33,ATL 33,3,2:42,-4,Punt
12,4,2:19,ATL 25,12,2:19,70,End of Game
