Player,Pos
Cole Toner,C/G
Dan Feeney,C/G
Justin Herbert,QB
Justin Jackson,RB
Mike Williams,WR
Jalen Guyton,WR
Keenan Allen,WR
Hunter Henry,TE
Bryan Bulaga,T
Sam Tevi,T
Forrest Lamp,G
Melvin Ingram,DE
Justin Jones,DT
Linval Joseph,DT
Jerry Tillery,DT
Kenneth Murray,LB
Kyzir White,LB
Michael Davis,CB
Casey Hayward,CB
Tevaughn Campbell,CB
Rayshawn Jenkins,S
Nasir Adderley,S
