0,1
Game Info,Game Info
Won Toss,Raiders
Roof,outdoors
Surface,grass
Duration,2:48
Attendance,66436
Weather,"56 degrees, relative humidity 53%, wind 8 mph, wind chill 0"
Vegas Line,San Diego Chargers -10.0
Over/Under,50.5 (under)
