Player,Pos
Kerry Collins,QB
LaMont Jordan,RB
Zack Crockett,FB
Jerry Porter,WR
Randy Moss,WR
Courtney Anderson,TE
Barry Sims,LT
Jake Grove,LG
Adam Treu,C
Ron Stone,RG
Robert Gallery,RT
Derrick Burgess,DE
Bobby Hamilton,DE
Tommy Kelly,DT
Ted Washington,NT
Kirk Morrison,OLB
Danny Clark,MLB
Renaldo Hill,CB
Fabian Washington,CB
Nnamdi Asomugha,CB
Jarrod Cooper,SS
Stuart Schweigert,FS
