Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Sean Weatherspoon,ATL,0,0,0,0,1,1.0,6,5,1,1,1,0,0,0,0
Corey Peters,ATL,0,0,0,0,2,1.0,3,3,0,2,1,0,0,0,0
John Abraham,ATL,0,0,0,0,0,1.0,2,1,1,1,2,0,0,0,0
Curtis Lofton,ATL,0,0,0,0,0,0.0,10,5,5,0,1,0,0,0,0
Stephen Nicholas,ATL,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Brent Grimes,ATL,0,0,0,0,2,0.0,5,4,1,0,0,0,0,0,0
William Moore,ATL,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Ray Edwards,ATL,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Thomas DeCoud,ATL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jonathan Babineaux,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kroy Biermann,ATL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Matthew Bosher,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Akeem Dent,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Kelvin Hayden,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shann Schillinger,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Antone Smith,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Vance Walker,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Snelling,ATL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Mike Peterson,ATL,,,,,,0.0,,,,2,1,0,0,0,
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Amari Spievey,DET,1,2,0,2,1,0.0,6,6,0,0,0,0,0,0,0
Eric Wright,DET,1,22,0,22,1,0.0,4,4,0,0,0,0,0,0,0
Ndamukong Suh,DET,0,0,0,0,0,1.0,5,4,1,1,1,0,0,0,0
Cliff Avril,DET,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Lawrence Jackson,DET,0,0,0,0,0,0.5,4,2,2,1,2,0,0,0,0
Corey Williams,DET,0,0,0,0,0,0.5,3,2,1,0,1,0,0,0,0
DeAndre Levy,DET,0,0,0,0,0,0.0,11,6,5,0,0,0,0,0,0
Louis Delmas,DET,0,0,0,0,1,0.0,8,6,2,0,0,0,0,0,0
Stephen Tulloch,DET,0,0,0,0,0,0.0,6,2,4,1,0,0,0,0,0
Chris Houston,DET,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Justin Durant,DET,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Aaron Berry,DET,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
Bobby Carpenter,DET,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Anthony Madison,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Kyle Vanden Bosch,DET,0,0,0,0,0,0.0,2,0,2,0,1,0,0,0,0
John Wendling,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Nick Fairley,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sammie Lee Hill,DET,0,0,0,0,0,0.0,1,0,1,,,0,0,0,0
Stefan Logan,DET,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Alphonso Smith,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
