Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Champ Bailey,DEN,2,5,0,0,4,0.0,7,7,0,1,0,0,0,0,0
Curome Cox,DEN,1,0,0,0,1,0.0,3,3,0,0,0,1,11,0,0
Kenard Lang,DEN,0,0,0,0,0,2.0,5,4,1,2,2,0,0,0,0
Elvis Dumervil,DEN,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
Demetrin Veal,DEN,0,0,0,0,2,0.5,4,1,3,0,1,0,0,0,1
Gerard Warren,DEN,0,0,0,0,0,0.5,2,0,2,0,0,0,0,0,0
Darrent Williams,DEN,0,0,0,0,0,0.0,9,7,2,0,0,2,12,0,0
Brandon Marshall,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cecil Sapp,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Al Wilson,DEN,,,,,0,0.0,9,9,0,0,0,0,0,0,0
D.J. Williams,DEN,,,,,0,0.0,8,6,2,0,0,0,0,0,0
Domonique Foxworth,DEN,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Patrick Chukwurah,DEN,,,,,0,0.0,4,2,2,0,0,0,0,0,1
John Lynch,DEN,,,,,0,0.0,4,3,1,0,1,0,0,0,1
Sam Brandon,DEN,,,,,0,0.0,3,3,0,0,0,0,0,0,1
Louis Green,DEN,,,,,0,0.0,3,2,1,0,0,0,0,0,1
Karl Paymah,DEN,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Keith Burns,DEN,,,,,0,0.0,2,1,1,0,0,0,0,0,1
Ebenezer Ekuban,DEN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
John Engelberger,DEN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Ian Gold,DEN,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Michael Myers,DEN,,,,,1,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Aaron Smith,PIT,0,0,0,0,1,1.0,6,4,2,1,1,0,0,0,0
Ike Taylor,PIT,0,0,0,0,3,0.0,6,6,0,0,0,0,0,0,0
Najeh Davenport,PIT,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
James Farrior,PIT,,,,,0,0.0,12,9,3,1,0,0,0,0,0
Clark Haggans,PIT,,,,,0,0.0,8,4,4,0,0,0,0,0,0
Larry Foote,PIT,,,,,0,0.0,5,3,2,0,0,0,0,0,0
Joey Porter,PIT,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Ryan Clark,PIT,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Casey Hampton,PIT,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Anthony Madison,PIT,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Troy Polamalu,PIT,,,,,0,0.0,2,1,1,0,1,0,0,0,0
Deshea Townsend,PIT,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Tyrone Carter,PIT,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Brett Keisel,PIT,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Anthony Smith,PIT,,,,,,0.0,1,1,0,0,0,0,0,0,
Rian Wallace,PIT,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Alan Faneca,PIT,,,,,0,0.0,0,0,0,0,0,1,0,0,0
Bryant McFadden,PIT,,,,,1,0.0,0,0,0,0,0,1,0,0,0
Marvel Smith,PIT,,,,,0,0.0,0,0,0,0,0,1,0,0,0
