Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tua Tagovailoa,MIA,29,36,382,18,47.4,404,11.2,313,10.8,8.7,69,2.4,2,5.9%,1,2.9%,2,6,1,0,3,7.5%,2,10.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jared Goff,DET,27,37,321,13,34.2,255,6.9,152,5.6,4.1,169,6.3,2,5.4%,5,13.5%,1,15,0,3,4,10.3%,1,3.0
