Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Davon House,JAX,2,1,0,1,4,0.0,8,3,5,0,0,0,0,0,0
Abry Jones,JAX,0,0,0,0,0,1.0,4,1,3,0,1,0,0,0,1
Telvin Smith,JAX,0,0,0,0,0,0.0,12,5,7,0,0,0,0,0,0
Paul Posluszny,JAX,0,0,0,0,1,0.0,10,6,4,0,0,0,0,0,0
Johnathan Cyprien,JAX,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Thurston Armbrister,JAX,0,0,0,0,0,0.0,4,2,2,1,0,0,0,0,0
Aaron Colvin,JAX,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Josh Evans,JAX,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Roy Miller,JAX,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Sergio Brown,JAX,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Dwayne Gratz,JAX,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Tyson Alualu,JAX,0,0,0,0,0,0.0,2,1,1,0,0,1,0,0,0
Sen'Derrick Marks,JAX,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Andre Branch,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Demetrius McCray,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Myers,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jared Odrick,JAX,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Carson Tinker,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jordan Tripp,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nick Marshall,JAX,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Lardarius Webb,BAL,1,3,0,3,1,0.0,5,5,0,1,0,0,0,0,0
Elvis Dumervil,BAL,0,0,0,0,1,2.0,4,2,2,2,2,0,0,0,0
Brandon Williams,BAL,0,0,0,0,0,1.0,3,3,0,2,1,0,0,0,0
C.J. Mosley,BAL,0,0,0,0,1,0.0,8,7,1,2,0,0,0,0,0
Kendrick Lewis,BAL,0,0,0,0,2,0.0,5,2,3,0,0,0,0,0,0
Daryl Smith,BAL,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Will Hill,BAL,0,0,0,0,0,0.0,4,4,0,0,1,0,0,0,0
Shareece Wright,BAL,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Jimmy Smith,BAL,0,0,0,0,3,0.0,3,2,1,0,0,0,0,0,0
Chris Canty,BAL,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Timmy Jernigan,BAL,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Courtney Upshaw,BAL,0,0,0,0,1,0.0,2,1,1,0,1,0,0,0,0
Carl Davis,BAL,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Lawrence Guy,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Levine,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Raheem Mostert,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Za'Darius Smith,BAL,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Brynden Trawick,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Zach Orr,BAL,0,0,0,0,1,0.0,0,0,0,0,1,0,0,0,0
