Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Sam Howell,WAS,6,22,56,2,8.7,129,5.9,5,0.8,0.2,51,8.5,3,15.8%,4,21.1%,1,7,0,2,3,13.0%,0,
Jacoby Brissett,WAS,10,13,100,5,38.5,68,5.2,50,5.0,3.8,50,5.0,1,7.7%,1,7.7%,0,2,0,0,0,0.0%,1,10.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Trevor Siemian,NYJ,27,49,217,12,24.5,124,2.5,21,0.8,0.4,196,7.3,0,0.0%,10,22.2%,0,9,0,4,4,7.8%,2,8.0
