Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jets,2.0,-15.58,-15.37,-1.05,-13.31,3.65,9.54,-6.95,8.47,8.61,-3.28,3.24,6.61,-0.28,2.32
Commanders,-2.0,-3.65,-9.54,6.95,-8.47,15.58,15.37,1.05,13.31,-8.61,-3.24,3.28,0.28,-6.61,-2.32
