Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Chad Wheeler,T,61,100%,0,0%,4,15%
Jamon Brown,G,61,100%,0,0%,4,15%
Will Hernandez,G,61,100%,0,0%,4,15%
Nate Solder,T,61,100%,0,0%,4,15%
Spencer Pulley,G,61,100%,0,0%,0,0%
Eli Manning,QB,61,100%,0,0%,0,0%
Sterling Shepard,WR,56,92%,0,0%,0,0%
Rhett Ellison,TE,54,89%,0,0%,10,38%
Odell Beckham Jr.,WR,52,85%,0,0%,1,4%
Saquon Barkley,RB,47,77%,0,0%,0,0%
Bennie Fowler,WR,26,43%,0,0%,7,27%
Scott Simonson,TE,18,30%,0,0%,13,50%
Wayne Gallman,RB,14,23%,0,0%,0,0%
Russell Shepard,WR,13,21%,0,0%,15,58%
Corey Coleman,WR,13,21%,0,0%,6,23%
Elijhaa Penny,RB,11,18%,0,0%,6,23%
Brian Mihalik,T,1,2%,0,0%,0,0%
Jackrabbit Jenkins,CB,0,0%,65,100%,7,27%
B.W. Webb,CB,0,0%,65,100%,7,27%
Landon Collins,SS,0,0%,65,100%,5,19%
Curtis Riley,FS,0,0%,65,100%,3,12%
Alec Ogletree,LB,0,0%,65,100%,1,4%
Olivier Vernon,DE,0,0%,56,86%,0,0%
B.J. Hill,DT,0,0%,51,78%,6,23%
Dalvin Tomlinson,DT,0,0%,41,63%,10,38%
Tae Davis,LB,0,0%,39,60%,16,62%
Grant Haley,CB,0,0%,36,55%,2,8%
Michael Thomas,SS,0,0%,29,45%,20,77%
Lorenzo Carter,LB,0,0%,26,40%,8,31%
Josh Mauro,DT,0,0%,26,40%,3,12%
B.J. Goodson,LB,0,0%,24,37%,13,50%
Kareem Martin,LB,0,0%,24,37%,6,23%
R.J. McIntosh,DT,0,0%,12,18%,0,0%
Mario Edwards,DE,0,0%,11,17%,0,0%
Sean Chandler,FS,0,0%,8,12%,13,50%
Connor Barwin,LB,0,0%,7,11%,6,23%
Antonio Hamilton,CB,0,0%,0,0%,21,81%
Nathan Stupar,LB,0,0%,0,0%,19,73%
Ukeme Eligwe,LB,0,0%,0,0%,16,62%
Aldrick Rosas,K,0,0%,0,0%,10,38%
Riley Dixon,P,0,0%,0,0%,7,27%
Zak DeOssie,LS,0,0%,0,0%,7,27%
John Greco,G,0,0%,0,0%,4,15%
Quadree Henderson,WR,0,0%,0,0%,2,8%
