Player,Pos
Eli Manning,QB
Saquon Barkley,RB
Odell Beckham Jr.,WR
Sterling Shepard,WR
Rhett Ellison,TE
Scott Simonson,TE
Nate Solder,LT
Will Hernandez,LG
Spencer Pulley,C
Jamon Brown,RG
Chad Wheeler,RT
Josh Mauro,DL
B.J. Hill,DL
Dalvin Tomlinson,DL
Olivier Vernon,WILL
B.J. Goodson,ILB
Grant Haley,SAM
Alec Ogletree,LB
B.W. Webb,LCB
Jackrabbit Jenkins,RCB
Landon Collins,SS
Curtis Riley,FS
