Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Colt McCoy,CLE,17,28,241,1,1,6,46,47,85.6,4,39,0,18,0,0,0,0,,0,
Peyton Hillis,CLE,0,0,0,0,0,0,,,,21,48,0,6,8,6,95,1,47,0,
Mohamed Massaquoi,CLE,0,0,0,0,0,0,,,,0,0,0,,9,4,51,0,17,0,
Mike Bell,CLE,0,0,0,0,0,,,,,1,1,0,1,0,0,0,0,,0,
Evan Moore,CLE,0,0,0,0,0,,,,,0,0,0,,3,3,69,0,38,0,
Chansi Stuckey,CLE,0,0,0,0,0,,,,,0,0,0,,4,4,26,0,16,0,
Ben Watson,CLE,,,,,,,,,,,,,,1,0,0,0,,0,
Robert Royal,CLE,,,,,,,,,,,,,,1,0,0,0,,0,
Brian Robiskie,CLE,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
David Garrard,JAX,20,34,254,2,3,4,28,75,65.1,3,9,0,6,0,0,0,0,,1,1
Maurice Jones-Drew,JAX,0,1,0,0,1,0,0,0,0.0,23,133,1,22,3,3,87,0,75,1,1
Rashad Jennings,JAX,0,0,0,0,0,,,,,2,3,0,3,1,1,9,0,9,0,
Marcedes Lewis,JAX,0,0,0,0,0,,,,,0,0,0,,8,5,66,1,17,0,
Mike Thomas,JAX,0,0,0,0,0,,,,,0,0,0,,10,5,36,1,15,0,0
Zach Miller,JAX,0,0,0,0,0,,,,,0,0,0,,4,3,27,0,13,0,
Kassim Osgood,JAX,0,0,0,0,0,,,,,0,0,0,,4,2,22,0,11,0,
Tiquan Underwood,JAX,0,0,0,0,0,,,,,0,0,0,,5,1,7,0,7,0,0
