Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brian Dawkins,PHI,1,0,0,0,1,0.0,6,5,1,0,,0,0,0,0
Sam Rayburn,PHI,0,0,0,0,0,1.0,2,2,0,0,,0,0,0,1
Hugh Douglas,PHI,0,0,0,0,0,1.0,1,1,0,0,,0,0,0,0
Darwin Walker,PHI,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Greg Lewis,PHI,0,0,0,0,0,0.0,3,3,0,0,,0,0,0,0
J.R. Reed,PHI,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Jeremiah Trotter,PHI,,,,,0,0.0,10,9,1,1,,0,0,0,0
Sheldon Brown,PHI,,,,,0,0.0,6,6,0,0,,0,0,0,0
Michael Lewis,PHI,,,,,0,0.0,6,6,0,0,,0,0,0,0
Lito Sheppard,PHI,,,,,1,0.0,6,6,0,0,,0,0,0,0
Jevon Kearse,PHI,,,,,1,0.0,4,4,0,1,,0,0,0,0
Keith Adams,PHI,,,,,0,0.0,3,2,1,0,,0,0,0,0
Roderick Hood,PHI,,,,,0,0.0,3,3,0,0,,0,0,0,0
Mark Simoneau,PHI,,,,,0,0.0,3,3,0,1,,0,0,0,0
Dhani Jones,PHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Paul Grasmanis,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Quintin Mikell,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ike Reese,PHI,,,,,0,0.0,1,0,1,0,,0,0,0,0
Jason Short,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Hollis Thomas,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jon Runyan,PHI,,,,,0,0.0,0,0,0,0,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Shawn Springs,WAS,1,10,0,10,2,0.0,5,5,0,0,,0,0,0,0
Chris Clemons,WAS,0,0,0,0,0,1.0,2,2,0,0,,0,0,0,1
Ron Warner,WAS,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Ladell Betts,WAS,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
James Thrash,WAS,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Marcus Washington,WAS,,,,,0,0.0,11,10,1,2,,0,0,0,0
Cornelius Griffin,WAS,,,,,0,0.0,6,3,3,1,,0,0,0,0
Sean Taylor,WAS,,,,,2,0.0,5,5,0,0,,0,0,0,0
Jermaine Haley,WAS,,,,,0,0.0,3,3,0,0,,0,0,0,0
Brandon Barnes,WAS,,,,,0,0.0,2,0,2,0,,0,0,0,0
Ryan Boschetti,WAS,,,,,0,0.0,2,0,2,0,,0,0,0,0
Ryan Clark,WAS,,,,,0,0.0,2,2,0,0,,0,0,0,0
Lemar Marshall,WAS,,,,,0,0.0,2,2,0,0,,0,0,0,0
Antonio Pierce,WAS,,,,,1,0.0,2,2,0,0,,1,2,0,1
Rock Cartwright,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Todd Franz,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Brandon Noble,WAS,,,,,1,0.0,1,0,1,0,,0,0,0,0
Joe Salave'a,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mike Sellers,WAS,,,,,0,0.0,1,0,1,0,,0,0,0,0
Fred Smoot,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Chris Samuels,WAS,,,,,0,0.0,0,0,0,0,,1,0,0,0
