#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,IND 20,3,1:28,-3,Punt
2,1,10:09,IND 28,4,2:09,21,Punt
3,1,1:20,IND 20,3,1:34,7,Punt
4,2,10:07,BAL 47,13,7:01,43,Field Goal
5,2,0:31,IND 15,1,0:31,-6,End of Half
6,3,10:33,IND 17,3,2:26,9,Punt
7,3,3:41,IND 27,3,1:36,-3,Punt
8,4,13:27,IND 20,3,1:03,1,Punt
9,4,9:54,IND 44,5,1:40,20,Interception
10,4,7:22,BAL 20,8,2:06,17,Downs
11,4,2:18,IND 24,12,2:18,76,Touchdown
