#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:17,BAL 25,4,1:56,20,Punt
2,1,7:18,BAL 38,3,1:59,14,Punt
3,1,1:42,BAL 9,8,3:38,67,Field Goal
4,2,10:06,BAL 13,10,5:58,45,Punt
5,2,3:21,BAL 40,4,1:58,25,Punt
6,2,0:51,,4,0:38,6,Interception
7,2,0:01,,0,0:01,0,End of Half
8,3,15:00,BAL 24,5,2:42,14,Punt
9,3,5:54,BAL 30,8,3:30,57,Blocked FG
10,3,0:28,IND 34,8,2:38,34,Touchdown
11,4,11:50,BAL 40,7,3:20,22,Downs
12,4,4:03,BAL 24,12,3:04,48,Interception
