#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,IND 28,8,3:43,65,Field Goal
2,1,9:21,IND 9,3,2:03,7,Punt
3,1,5:19,IND 18,8,3:37,18,Punt
4,2,13:04,IND 21,6,2:58,33,Punt
5,2,4:08,IND 5,3,0:47,5,Punt
6,2,1:23,IND 1,3,0:32,7,Punt
7,2,0:13,BAL 46,2,0:12,31,Field Goal
8,3,12:18,IND 23,10,6:24,77,Touchdown
9,3,2:24,BAL 31,5,1:56,31,Touchdown
10,4,12:50,IND 20,3,1:00,1,Punt
11,4,8:30,IND 39,7,4:27,46,Missed FG
12,4,0:59,BAL 4,2,0:59,-2,End of Game
