Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marcus Mariota,TEN,12,18,100,0,0,1,8,22,80.8,7,51,0,,0,0,0,0,,0,0
Blaine Gabbert,TEN,1,3,8,0,0,2,17,8,42.4,0,0,0,,0,0,0,0,,0,0
Derrick Henry,TEN,0,0,0,0,0,0,0,0,,18,57,0,14,1,0,0,0,0,0,0
Dion Lewis,TEN,0,0,0,0,0,0,0,0,,9,26,0,9,3,3,14,0,7,0,0
Tajae Sharpe,TEN,0,0,0,0,0,0,0,0,,1,16,0,16,1,0,0,0,0,0,0
Corey Davis,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,34,0,22,0,0
Taywan Taylor,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,30,0,9,0,0
Luke Stocker,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,11,0,11,0,0
Jonnu Smith,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,9,0,9,0,0
Darius Jennings,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
Rishard Matthews,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,3,0,3,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Blake Bortles,JAX,21,34,155,0,0,3,10,19,72.5,5,27,0,,0,0,0,0,,1,0
T.J. Yeldon,JAX,0,0,0,0,0,0,0,0,,7,44,0,13,7,6,46,0,13,0,0
Corey Grant,JAX,0,0,0,0,0,0,0,0,,6,11,0,3,2,1,-1,0,-1,0,0
Brandon Wilds,JAX,0,0,0,0,0,0,0,0,,1,5,0,5,0,0,0,0,0,0,0
Keelan Cole,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,9,5,40,0,11,0,0
Dede Westbrook,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,31,0,15,0,0
Austin Seferian-Jenkins,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,18,0,7,0,0
Donte Moncrief,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,16,0,13,1,1
Tommy Bohanon,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,5,0,5,0,0
James O'Shaughnessy,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
DJ Chark,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
