#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:27,TEN 20,3,1:30,-5,Punt
2,1,9:10,JAX 47,9,4:11,27,Field Goal
3,1,1:17,TEN 4,4,2:00,17,Punt
4,2,8:54,TEN 25,3,1:07,3,Punt
5,2,5:37,TEN 38,3,2:04,8,Punt
6,2,2:25,,6,2:25,20,Missed FG
7,3,15:00,TEN 25,9,4:59,57,Field Goal
8,3,7:53,TEN 18,8,5:26,32,Punt
9,4,10:48,TEN 25,12,6:42,65,Field Goal
10,4,2:42,TEN 24,6,2:23,26,Punt
