Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brian Williams,JAX,1,4,0,4,2,0.0,4,4,0,0,0,0,0,0,0
Mike Peterson,JAX,0,0,0,0,0,1.0,6,4,2,1,1,0,0,0,0
John Henderson,JAX,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Gerald Sensabaugh,JAX,0,0,0,0,0,0.0,11,8,3,0,0,0,0,0,0
Justin Durant,JAX,0,0,0,0,0,0.0,7,6,1,1,0,0,0,0,0
Reggie Nelson,JAX,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Drayton Florence,JAX,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Rashean Mathis,JAX,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Daryl Smith,JAX,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Clint Ingram,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Montell Owens,JAX,0,0,0,0,0,0.0,2,2,0,0,0,1,18,1,0
Greg Estandia,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,-1,0,0
Derrick Harvey,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Reggie Hayward,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jimmy Kennedy,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Derek Landri,JAX,0,0,0,0,0,0.0,1,1,0,,,0,0,0,0
Rob Meier,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chad Nkang,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Josh Scobee,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brian Witherspoon,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matt Jones,JAX,0,0,0,0,0,0.0,0,0,0,0,0,1,8,0,0
Paul Spicer,JAX,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dhani Jones,CIN,1,13,0,13,2,0.0,3,1,2,0,0,0,0,0,0
Nedu Ndukwe,CIN,0,0,0,0,0,1.0,7,4,3,1,1,0,0,0,0
Pat Sims,CIN,0,0,0,0,0,1.0,4,3,1,1,3,0,0,0,0
Robert Geathers,CIN,0,0,0,0,0,1.0,3,2,1,1,2,0,0,0,0
Johnathan Joseph,CIN,0,0,0,0,2,0.0,15,11,4,0,0,0,0,0,0
Leon Hall,CIN,0,0,0,0,2,0.0,5,3,2,0,0,0,0,0,0
Brandon Johnson,CIN,0,0,0,0,0,0.0,5,1,4,0,2,0,0,0,0
Domata Peko,CIN,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Marvin White,CIN,0,0,0,0,1,0.0,4,3,1,0,1,0,0,0,0
Rashad Jeanty,CIN,0,0,0,0,0,0.0,3,0,3,0,1,0,0,0,0
Jamar Fletcher,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
David Jones,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Corey Mays,CIN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Antwan Odom,CIN,0,0,0,0,0,0.0,2,1,1,0,2,0,0,0,0
John Busing,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Frostee Rucker,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
John Thornton,CIN,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Eric Henderson,CIN,,,,,0,0.0,0,0,0,0,1,0,0,0,0
Chris Crocker,CIN,,,,,,0.0,,,,1,3,0,0,0,
