Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Taylor Moton,T,62,100%,0,0%,6,19%
Greg Van Roten,G,62,100%,0,0%,6,19%
Chris Clark,T,62,100%,0,0%,6,19%
Trai Turner,G,62,100%,0,0%,5,16%
Ryan Kalil,C,62,100%,0,0%,1,3%
Cam Newton,QB,62,100%,0,0%,0,0%
Christian McCaffrey,RB,61,98%,0,0%,0,0%
Greg Olsen,TE,60,97%,0,0%,0,0%
D.J. Moore,WR,53,85%,0,0%,0,0%
Devin Funchess,WR,45,73%,0,0%,0,0%
Chris Manhertz,TE,25,40%,0,0%,11,34%
Jarius Wright,WR,22,35%,0,0%,0,0%
Curtis Samuel,WR,17,27%,0,0%,20,62%
Alex Armah,RB,10,16%,0,0%,21,66%
Damiere Byrd,WR,9,15%,0,0%,17,53%
Marshall Newhouse,T,3,5%,0,0%,6,19%
C.J. Anderson,RB,3,5%,0,0%,5,16%
Ian Thomas,TE,2,3%,0,0%,9,28%
James Bradberry,CB,0,0%,67,100%,8,25%
Donte Jackson,CB,0,0%,67,100%,6,19%
Luke Kuechly,LB,0,0%,67,100%,5,16%
Eric Reid,SS,0,0%,67,100%,2,6%
Mike Adams,FS,0,0%,65,97%,5,16%
Mario Addison,DE,0,0%,53,79%,1,3%
Captain Munnerlyn,CB,0,0%,53,79%,0,0%
Thomas Davis,LB,0,0%,50,75%,4,12%
Kawann Short,DT,0,0%,48,72%,5,16%
Julius Peppers,DE,0,0%,40,60%,5,16%
Kyle Love,NT,0,0%,36,54%,0,0%
Shaq Thompson,LB,0,0%,30,45%,19,59%
Vernon Butler,DT,0,0%,25,37%,5,16%
Wes Horton,DE,0,0%,25,37%,4,12%
Dontari Poe,NT,0,0%,25,37%,0,0%
Efe Obada,DE,0,0%,12,18%,18,56%
Bryan Cox Jr.,DE,0,0%,4,6%,0,0%
Rashaan Gaulden,FS,0,0%,2,3%,6,19%
Corn Elder,CB,0,0%,1,1%,18,56%
Colin Jones,SS,0,0%,0,0%,26,81%
David Mayo,LB,0,0%,0,0%,21,66%
Jermaine Carter Jr.,LB,0,0%,0,0%,21,66%
Ben Jacobs,LB,0,0%,0,0%,21,66%
Graham Gano,K,0,0%,0,0%,13,41%
Michael Palardy,P,0,0%,0,0%,10,31%
J.J. Jansen,LS,0,0%,0,0%,10,31%
Tyler Larsen,G,0,0%,0,0%,6,19%
