Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tommy Maddox,PIT,18,24,172,2,1,0,0,20,104.9,4,-9,0,-1,1,0,0,0,,0,
Kordell Stewart,PIT,1,1,7,0,0,0,0,7,95.8,1,0,0,0,0,0,0,0,,1,0
Antwaan Randle El,PIT,0,0,0,0,0,0,,,,1,16,0,16,1,1,3,0,3,0,
Amos Zereoue,PIT,0,0,0,0,0,,,,,13,53,2,35,0,0,0,0,,0,
Verron Haynes,PIT,0,0,0,0,0,,,,,3,23,0,20,2,2,7,0,7,0,
Chris Fuamatu-Ma'afala,PIT,0,0,0,0,0,,,,,8,21,0,6,0,0,0,0,,0,
Hines Ward,PIT,0,0,0,0,0,,,,,0,0,0,,8,8,97,0,20,0,
Plaxico Burress,PIT,0,0,0,0,0,,,,,0,0,0,,7,5,55,2,20,0,
Terance Mathis,PIT,0,0,0,0,0,,,,,0,0,0,,3,2,13,0,7,0,
Mark Bruener,PIT,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Dan Kreider,PIT,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jeff Blake,BAL,29,50,298,1,3,1,5,37,56.9,6,25,1,13,0,0,0,0,,0,
Todd Heap,BAL,0,1,0,0,0,0,0,0,39.6,0,0,0,,10,6,51,0,11,0,
Terry Jones,BAL,0,0,0,0,0,0,0,,,0,0,0,,3,1,10,0,10,0,
Jamal Lewis,BAL,0,0,0,0,0,,,,,13,34,0,6,6,5,50,0,37,1,1
Chester Taylor,BAL,0,0,0,0,0,,,,,2,8,0,6,1,1,5,0,5,0,
Travis Taylor,BAL,0,0,0,0,0,,,,,0,0,0,,13,7,82,0,18,0,
Brandon Stokley,BAL,0,0,0,0,0,,,,,0,0,0,,12,4,50,0,17,0,
Ron Johnson,BAL,0,0,0,0,0,,,,,0,0,0,,3,3,26,0,12,0,
John Jones,BAL,0,0,0,0,0,,,,,0,0,0,,2,2,24,1,18,0,
Javin Hunter,BAL,,,,,,,,,,,,,,1,0,0,0,,0,
