Player,Pos
Mac Jones,QB
Damien Harris,RB
Jakob Johnson,FB
Nelson Agholor,WR
Jakobi Meyers,WR
Jonnu Smith,TE
Isaiah Wynn,T
Michael Onwenu,T
Shaq Mason,G
Ted Karras,G
David Andrews,C
Lawrence Guy,DT
Carl Davis,DT
Christian Barmore,DT
Matt Judon,LB
Harvey Langi,LB
Ja'Whaun Bentley,LB
Kyle Van Noy,LB
Jalen Mills,CB
J.C. Jackson,DB
Devin McCourty,DB
Kyle Dugger,DB
