Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Mike White,NYJ,20,32,202,9,27.3,219,6.8,79,4.0,2.5,123,6.2,1,3.1%,6,18.8%,1,8,1,2,4,12.1%,0,
Zach Wilson,NYJ,6,10,51,4,36.4,41,4.1,26,4.3,2.6,25,4.2,0,0.0%,3,33.3%,1,2,3,2,6,54.5%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Mac Jones,NWE,24,36,307,13,35.1,268,7.4,103,4.3,2.9,204,8.5,0,0.0%,6,17.6%,1,9,2,1,4,10.3%,2,8.5
Brian Hoyer,NWE,3,4,79,3,75.0,50,12.5,42,14.0,10.5,37,12.3,0,0.0%,0,0.0%,0,2,0,0,0,0.0%,0,
Kendrick Bourne,NWE,1,1,25,1,100.0,22,22.0,22,22.0,22.0,3,3.0,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,0,
