Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Palmer,ARI,18,33,145,2,2,3,20,15,60.8,3,5,0,6,0,0,0,0,,3,1
David Johnson,ARI,0,0,0,0,0,0,0,,,20,80,0,19,8,5,41,0,14,1,1
JJ Nelson,ARI,0,0,0,0,0,0,0,,,1,56,1,56,2,1,8,1,8,0,0
Kerwynn Williams,ARI,0,0,0,0,0,0,0,,,3,34,0,20,0,0,0,0,,0,0
Jermaine Gresham,ARI,0,0,0,0,0,0,0,,,0,0,0,,7,5,45,0,14,0,0
Michael Floyd,ARI,0,0,0,0,0,0,0,,,0,0,0,,3,2,18,0,15,0,0
Darren Fells,ARI,0,0,0,0,0,0,0,,,0,0,0,,3,1,12,0,12,0,0
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,,,0,0,0,,9,3,12,0,15,0,0
Brittan Golden,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,9,1,9,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Tannehill,MIA,15,20,195,3,1,1,11,71,124.0,5,20,0,12,0,0,0,0,,3,1
Matt Moore,MIA,3,5,47,0,0,0,0,29,91.2,0,0,0,,0,0,0,0,,0,0
Jay Ajayi,MIA,0,0,0,0,0,0,0,,,20,48,0,13,3,1,15,0,15,1,0
Kenyan Drake,MIA,0,0,0,0,0,0,0,,,1,8,0,8,1,1,3,0,3,0,0
Damien Williams,MIA,0,0,0,0,0,0,0,,,5,7,0,5,3,2,1,1,3,0,0
Jarvis Landry,MIA,0,0,0,0,0,0,0,,,0,0,0,,6,4,103,0,71,1,1
Kenny Stills,MIA,0,0,0,0,0,0,0,,,0,0,0,,7,6,97,1,29,0,0
DeVante Parker,MIA,0,0,0,0,0,0,0,,,0,0,0,,3,2,14,0,11,0,0
Dion Sims,MIA,0,0,0,0,0,0,0,,,0,0,0,,2,2,9,1,7,0,0
