Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Ryan Tannehill,TEN,18,30,233,13,41.9,271,9.0,159,8.8,5.3,74,4.1,1,3.4%,5,17.2%,1,13,1,4,6,18.2%,2,10.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Joe Burrow,CIN,26,37,249,16,43.2,245,6.6,176,6.8,4.8,73,2.8,1,2.9%,4,11.4%,0,17,3,2,5,13.2%,1,7.0
