#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 28,12,5:12,57,Field Goal
2,1,5:07,CIN 20,4,1:56,17,Punt
3,1,0:25,CIN 43,9,4:59,57,Touchdown
4,2,6:04,CIN 27,9,5:32,73,Touchdown
5,3,11:11,CIN 20,6,3:11,30,Punt
6,3,4:32,CIN 14,12,5:37,86,Touchdown
7,4,11:20,TEN 44,7,3:50,44,Touchdown
8,4,5:56,CIN 10,11,5:40,41,Punt
