Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jesse Davis,T,70,100%,0,0%,2,6%
Michael Deiter,G,70,100%,0,0%,2,6%
Daniel Kilgore,C,69,99%,0,0%,0,0%
Ryan Fitzpatrick,QB,69,99%,0,0%,0,0%
Evan Boehm,C,68,97%,0,0%,2,6%
DeVante Parker,WR,62,89%,0,0%,0,0%
Allen Hurns,WR,60,86%,0,0%,0,0%
Mike Gesicki,TE,59,84%,0,0%,0,0%
Kalen Ballage,RB,53,76%,0,0%,6,19%
Julie'n Davenport,T,53,76%,0,0%,2,6%
Albert Wilson,WR,36,51%,0,0%,0,0%
Jakeem Grant,WR,30,43%,0,0%,8,25%
J'Marcus Webb,T,18,26%,0,0%,2,6%
Patrick Laird,RB,16,23%,0,0%,23,72%
Durham Smythe,TE,9,13%,0,0%,20,63%
Myles Gaskin,RB,7,10%,0,0%,6,19%
Clive Walford,TE,6,9%,0,0%,8,25%
Keaton Sutherland,G,6,9%,0,0%,2,6%
Chandler Cox,FB,4,6%,0,0%,2,6%
Christian Wilkins,DE,1,1%,55,77%,10,31%
Matt Haack,P,1,1%,0,0%,8,25%
Gary Jennings Jr,WR,1,1%,0,0%,8,25%
Taybor Pepper,LS,1,1%,0,0%,8,25%
Jason Sanders,K,1,1%,0,0%,6,19%
Jerome Baker,LB,0,0%,71,100%,13,41%
Nik Needham,CB,0,0%,70,99%,0,0%
Eric Rowe,CB,0,0%,68,96%,7,22%
Jamal Perry,CB,0,0%,63,89%,16,50%
Ken Crawley,CB,0,0%,63,89%,0,0%
Vince Biegel,LB,0,0%,56,79%,19,59%
Davon Godchaux,DT,0,0%,52,73%,7,22%
Reshad Jones,FS,0,0%,47,66%,0,0%
Avery Moss,DE,0,0%,44,62%,8,25%
Bobby McCain,FS,0,0%,42,59%,0,0%
Samuel Eguavoen,LB,0,0%,33,46%,25,78%
Steven Parker,FS,0,0%,31,44%,0,0%
John Jenkins,DE,0,0%,29,41%,7,22%
Charles Harris,LB,0,0%,27,38%,0,0%
Trent Harris,LB,0,0%,15,21%,8,25%
Ryan Lewis,CB,0,0%,9,13%,9,28%
Chris Lammons,CB,0,0%,6,8%,30,94%
Walt Aikens,SS,0,0%,0,0%,30,94%
Deon Lacey,LB,0,0%,0,0%,23,72%
De'Lance Turner,RB,0,0%,0,0%,16,50%
Marcus Sherels,CB,0,0%,0,0%,9,28%
