Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Mike Davis,ATL,12,50,0,2,17,1.4,33,2.8,2,6.0
Cordarrelle Patterson,ATL,7,20,0,1,12,1.7,8,1.1,0,
Matt Ryan,ATL,1,-1,0,0,-1,-1.0,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Saquon Barkley,NYG,16,51,1,4,27,1.7,24,1.5,1,16.0
Daniel Jones,NYG,8,39,0,3,36,4.5,3,0.4,0,
Elijhaa Penny,NYG,2,6,0,,3,1.5,3,1.5,0,
Gary Brightwell,NYG,1,4,0,,3,3.0,1,1.0,0,
