#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:09,TEN 31,11,6:32,69,Touchdown
2,1,3:32,TEN 30,6,3:06,23,Punt
3,2,4:28,TEN 25,13,4:28,51,Field Goal
4,3,15:00,TEN 25,4,1:49,19,Punt
5,3,11:33,TEN 49,3,1:18,7,Punt
6,3,4:57,TEN 25,10,5:02,60,Field Goal
7,4,8:09,TEN 25,7,3:39,75,Touchdown
8,4,1:17,TEN 28,3,1:03,7,Punt
