#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 28,7,2:51,40,Field Goal
2,1,5:37,WAS 25,3,2:05,5,Punt
3,1,0:26,WAS 7,17,10:58,93,Touchdown
4,3,13:11,WAS 7,3,1:38,3,Punt
5,3,10:15,WAS 14,11,5:18,64,Field Goal
6,4,14:55,WAS 25,12,6:46,47,Field Goal
7,4,4:30,WAS 25,7,3:13,31,Interception
8,4,0:14,WAS 15,2,0:14,0,Interception
