0,1
Game Info,Game Info
Won Toss,Redskins
Roof,outdoors
Surface,grass
Duration,3:03
Attendance,67720
Weather,"55 degrees, relative humidity 82%, wind 2 mph, wind chill 0"
Vegas Line,Philadelphia Eagles -10.0
Over/Under,38.5 (under)
