Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,25,42,310,1,0,1,8,72,90.4,1,-1,0,-1,0,0,0,0,0,0,
Joseph Addai,IND,0,0,0,0,0,,,0,,16,44,1,11,5,4,28,0,8,0,
Dominic Rhodes,IND,0,0,0,0,0,,,0,,4,12,0,5,0,0,0,0,0,0,
Dallas Clark,IND,0,0,0,0,0,,,0,,1,9,0,9,10,7,33,0,9,0,
Reggie Wayne,IND,0,0,0,0,0,,,0,,0,0,0,0,11,4,129,1,72,0,
Anthony Gonzalez,IND,0,0,0,0,0,,,0,,0,0,0,0,9,6,97,0,36,0,
Marvin Harrison,IND,0,0,0,0,0,,,0,,0,0,0,0,5,3,20,0,9,0,
Gijon Robinson,IND,0,0,0,0,0,,,0,,0,0,0,0,2,1,3,0,3,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,20,36,217,0,1,4,27,30,61.9,2,13,0,12,0,0,0,0,0,0,
Darren Sproles,SDG,0,0,0,0,0,,,0,,22,105,2,22,10,5,45,0,17,1,1
LaDainian Tomlinson,SDG,0,0,0,0,0,,,0,,5,25,1,13,1,0,0,0,0,0,
Michael Bennett,SDG,0,0,0,0,0,,,0,,4,24,0,14,2,1,7,0,7,0,
Antonio Gates,SDG,0,0,0,0,0,,,0,,0,0,0,0,9,8,87,0,30,0,
Chris Chambers,SDG,0,0,0,0,0,,,0,,0,0,0,0,7,4,57,0,25,0,0
Legedu Naanee,SDG,0,0,0,0,0,,,0,,0,0,0,0,2,1,15,0,15,0,
Jacob Hester,SDG,0,0,0,0,0,,,0,,0,0,0,0,2,1,6,0,6,0,
Vincent Jackson,SDG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Brandon Manumaleuna,SDG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
