Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Delhomme,CAR,16,26,290,1,1,3,21,69,96.6,4,-6,0,2,0,0,0,0,0,1,0
Steve Smith Sr.,CAR,0,1,0,0,0,0,0,0,39.6,1,7,0,7,9,6,163,1,69,0,
DeShaun Foster,CAR,0,0,0,0,0,,,0,,21,95,0,17,2,1,8,0,8,0,
Stephen Davis,CAR,0,0,0,0,0,,,0,,6,86,0,64,0,0,0,0,0,0,
Nick Goings,CAR,0,0,0,0,0,,,0,,6,22,0,9,1,1,12,0,12,0,
Brad Hoover,CAR,0,0,0,0,0,,,0,,2,9,1,7,3,2,16,0,11,0,
Muhsin Muhammad,CAR,0,0,0,0,0,,,0,,1,3,0,3,9,5,70,0,24,0,
Jermaine Wiggins,CAR,0,0,0,0,0,,,0,,0,0,0,0,1,1,21,0,21,0,
Ricky Proehl,CAR,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Kevin Dyson,CAR,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marc Bulger,STL,27,46,332,0,3,2,16,28,53.9,4,11,0,7,0,0,0,0,0,0,
Marshall Faulk,STL,0,0,0,0,0,,,0,,19,53,1,8,9,9,78,0,25,0,
Isaac Bruce,STL,0,0,0,0,0,,,0,,0,0,0,0,16,7,116,0,26,0,
Dane Looker,STL,0,0,0,0,0,,,0,,0,0,0,0,4,2,31,0,24,0,
Mike Furrey,STL,0,0,0,0,0,,,0,,0,0,0,0,5,4,30,0,10,0,
Cam Cleeland,STL,0,0,0,0,0,,,0,,0,0,0,0,3,1,28,0,28,0,
Torry Holt,STL,0,0,0,0,0,,,0,,0,0,0,0,7,2,21,0,13,0,
Brandon Manumaleuna,STL,0,0,0,0,0,,,0,,0,0,0,0,1,1,19,0,19,0,
Joey Goodspeed,STL,0,0,0,0,0,,,0,,0,0,0,0,1,1,9,0,9,0,
