Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,NYJ,28,37,253,1,0,2,5,20,102.6,3,21,1,14,0,0,0,0,,0,
Curtis Martin,NYJ,0,0,0,0,0,0,,,,13,37,1,17,5,5,34,0,13,0,
Richie Anderson,NYJ,0,0,0,0,0,0,,,,0,0,0,,8,7,56,0,15,0,
Wayne Chrebet,NYJ,0,0,0,0,0,0,,,,0,0,0,,4,3,47,0,20,0,
LaMont Jordan,NYJ,0,0,0,0,0,,,,,13,107,1,61,1,1,12,0,12,0,
Laveranues Coles,NYJ,0,0,0,0,0,,,,,0,0,0,,8,5,60,0,20,0,
Anthony Becht,NYJ,0,0,0,0,0,,,,,0,0,0,,6,4,26,1,11,0,
Chris Baker,NYJ,0,0,0,0,0,,,,,0,0,0,,1,1,10,0,10,0,
Santana Moss,NYJ,0,0,0,0,0,,,,,1,0,0,0,3,2,8,0,12,0,
Jerald Sowell,NYJ,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,SDG,22,35,192,1,2,2,22,26,63.0,0,0,0,,0,0,0,0,,1,0
LaDainian Tomlinson,SDG,0,0,0,0,0,,,,,12,60,1,15,2,2,13,0,10,0,
Terrell Fletcher,SDG,0,0,0,0,0,,,,,1,15,0,15,9,5,26,0,10,0,
Stephen Alexander,SDG,0,0,0,0,0,,,,,0,0,0,,8,7,84,0,26,0,
Tim Dwight,SDG,0,0,0,0,0,,,,,0,0,0,,5,1,8,0,8,0,
Fred McCrary,SDG,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
Curtis Conway,SDG,0,0,0,0,0,,,,,1,-2,0,-2,10,6,58,1,13,0,
