Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chargers,-7.0,5.88,13.81,-7.71,-7.58,-12.95,-16.01,1.77,9.97,-0.2,-4.45,4.27,2.17,-4.26,2.07
Buccaneers,7.0,12.95,16.01,-1.77,-9.97,-5.88,-13.81,7.71,7.58,0.2,-4.27,4.45,4.26,-2.17,-2.07
