Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Dak Prescott,DAL,28,37,217,14,35.0,227,6.1,121,4.3,3.3,96,3.4,3,8.1%,2,5.4%,3,15,3,3,9,22.5%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Mike Glennon,NYG,13,24,99,6,25.0,186,7.8,54,4.2,2.3,45,3.5,1,4.2%,3,12.5%,0,7,3,1,4,16.7%,0,
Jake Fromm,NYG,6,12,82,4,30.8,109,9.1,66,11.0,5.5,16,2.7,1,8.3%,3,25.0%,1,2,2,1,4,30.8%,0,
