Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Zack Martin,G,71,100%,0,0%,5,24%
Tyler Biadasz,C,71,100%,0,0%,5,24%
Connor Williams,G,71,100%,0,0%,0,0%
Dak Prescott,QB,71,100%,0,0%,0,0%
La'el Collins,T,71,100%,0,0%,0,0%
Amari Cooper,WR,66,93%,0,0%,0,0%
Michael Gallup,WR,65,92%,0,0%,0,0%
Dalton Schultz,TE,61,86%,0,0%,5,24%
CeeDee Lamb,WR,49,69%,0,0%,2,10%
Terence Steele,T,44,62%,0,0%,5,24%
Ezekiel Elliott,RB,44,62%,0,0%,0,0%
Tony Pollard,RB,29,41%,0,0%,0,0%
Ty Nsekhe,T,28,39%,0,0%,5,24%
Jeremy Sprinkle,TE,17,24%,0,0%,12,57%
Connor McGovern,G,10,14%,0,0%,5,24%
Malik Turner,WR,6,8%,0,0%,10,48%
Sean McKeon,TE,6,8%,0,0%,7,33%
Cedrick Wilson Jr.,WR,1,1%,0,0%,0,0%
Jayron Kearse,FS,0,0%,63,100%,0,0%
Trevon Diggs,CB,0,0%,63,100%,0,0%
Anthony Brown,CB,0,0%,63,100%,0,0%
Micah Parsons,LB,0,0%,56,89%,0,0%
Damontae Kazee,SS,0,0%,55,87%,5,24%
Jourdan Lewis,CB,0,0%,51,81%,0,0%
DeMarcus Lawrence,DE,0,0%,40,63%,0,0%
Randy Gregory,DE,0,0%,39,62%,0,0%
Neville Gallimore,DT,0,0%,38,60%,0,0%
Dorance Armstrong Jr.,DE,0,0%,34,54%,3,14%
Leighton Vander Esch,LB,0,0%,33,52%,2,10%
Malik Hooker,FS,0,0%,32,51%,0,0%
Keanu Neal,LB,0,0%,27,43%,7,33%
Tarell Basham,DE,0,0%,26,41%,5,24%
Carlos Watkins,DE,0,0%,26,41%,0,0%
Quinton Bohanna,DT,0,0%,17,27%,2,10%
Justin Hamilton,DT,0,0%,16,25%,2,10%
Chauncey Golston,DE,0,0%,14,22%,6,29%
Kelvin Joseph,CB,0,0%,0,0%,16,76%
C.J. Goodwin,CB,0,0%,0,0%,16,76%
Luke Gifford,LB,0,0%,0,0%,16,76%
Darian Thompson,FS,0,0%,0,0%,16,76%
JaQuan Hardy,RB,0,0%,0,0%,14,67%
Francis Bernard,LB,0,0%,0,0%,14,67%
Corey Clement,RB,0,0%,0,0%,13,62%
Greg Zuerlein,K,0,0%,0,0%,10,48%
Bryan Anger,P,0,0%,0,0%,9,43%
Jake McQuaide,LS,0,0%,0,0%,9,43%
Matt Farniok,G,0,0%,0,0%,5,24%
