Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,-23.0,1.69,1.78,-0.09,-1.14,-23.02,-18.62,-5.56,0.0,0.11,1.2,-0.84,2.82,0.3,-3.37
Seahawks,23.0,23.02,18.62,5.56,0.0,-1.69,-1.78,0.09,1.14,-0.11,0.84,-1.2,-0.3,-2.82,3.37
