#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,STL 24,6,3:23,76,Touchdown
2,1,10:27,STL 29,10,5:21,71,Touchdown
3,1,2:38,STL 23,9,4:12,44,Downs
4,2,8:22,STL 23,4,2:58,15,Punt
5,2,1:11,STL 26,8,1:08,52,Field Goal
6,3,8:44,STL 25,12,5:18,47,Field Goal
7,4,10:35,STL 19,5,2:48,32,Punt
8,4,5:56,STL 31,8,4:04,53,Downs
9,4,1:28,STL 24,4,0:50,30,Interception
