Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Anderson,CLE,18,25,248,3,0,2,12,29,143.0,1,-1,0,-1,0,0,0,0,,0,
Josh Cribbs,CLE,0,0,0,0,0,0,,,,1,18,0,18,1,0,0,0,,0,
Jamal Lewis,CLE,0,0,0,0,0,,,,,17,61,0,12,1,0,0,0,,0,
Jerome Harrison,CLE,0,0,0,0,0,,,,,5,32,0,11,0,0,0,0,,0,
Jason Wright,CLE,0,0,0,0,0,,,,,4,19,0,8,1,1,7,0,7,0,0
Lawrence Vickers,CLE,0,0,0,0,0,,,,,1,3,0,3,0,0,0,0,,0,
Braylon Edwards,CLE,0,0,0,0,0,,,,,0,0,0,,10,8,117,2,29,0,
Joe Jurevicius,CLE,0,0,0,0,0,,,,,0,0,0,,6,5,76,0,29,0,
Kellen Winslow,CLE,0,0,0,0,0,,,,,0,0,0,,4,2,26,1,21,0,
Tim Carter,CLE,0,0,0,0,0,,,,,0,0,0,,1,1,14,0,14,0,
Steve Heiden,CLE,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marc Bulger,STL,24,36,310,1,1,0,0,39,91.2,0,0,0,,0,0,0,0,,0,
Gus Frerotte,STL,1,3,12,0,0,1,8,12,46.5,0,0,0,,0,0,0,0,,0,
Steven Jackson,STL,0,0,0,0,0,0,,,,8,41,1,22,2,2,9,0,8,0,
Brian Leonard,STL,0,0,0,0,0,,,,,15,33,0,6,4,3,31,0,15,0,
Travis Minor,STL,0,0,0,0,0,,,,,1,5,0,5,1,0,0,0,,0,
Torry Holt,STL,0,0,0,0,0,,,,,0,0,0,,7,6,110,1,39,0,
Isaac Bruce,STL,0,0,0,0,0,,,,,0,0,0,,9,6,70,0,22,0,
Drew Bennett,STL,0,0,0,0,0,,,,,0,0,0,,7,6,63,0,18,0,
Randy McMichael,STL,0,0,0,0,0,,,,,0,0,0,,6,2,39,0,20,0,
Richard Owens,STL,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
