Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Paradis,C,66,100%,0,0%,5,17%
Ryan Harris,T,66,100%,0,0%,5,17%
Max Garcia,G,66,100%,0,0%,5,17%
Emmanuel Sanders,WR,55,83%,0,0%,0,0%
Demaryius Thomas,WR,54,82%,0,0%,0,0%
Michael Schofield,T,45,68%,0,0%,5,17%
Owen Daniels,TE,45,68%,0,0%,0,0%
Evan Mathis,G,38,58%,0,0%,5,17%
Brock Osweiler,QB,37,56%,0,0%,0,0%
Jordan Norwood,WR,36,55%,0,0%,6,20%
Ronnie Hillman,RB,36,55%,0,0%,0,0%
Peyton Manning,QB,29,44%,0,0%,0,0%
Virgil Green,TE,28,42%,0,0%,19,63%
Louis Vasquez,G,28,42%,0,0%,5,17%
C.J. Anderson,RB,28,42%,0,0%,0,0%
Tyler Polumbus,T,27,41%,0,0%,0,0%
Bennie Fowler,WR,22,33%,0,0%,16,53%
Cody Latimer,WR,12,18%,0,0%,20,67%
Vernon Davis,TE,6,9%,0,0%,0,0%
James Ferentz,C,2,3%,0,0%,5,17%
Aqib Talib,CB,0,0%,72,100%,2,7%
Chris Harris Jr.,CB,0,0%,71,99%,4,13%
Danny Trevathan,LB,0,0%,66,92%,5,17%
T.J. Ward,SS,0,0%,64,89%,0,0%
Malik Jackson,DE,0,0%,60,83%,5,17%
Derek Wolfe,DE,0,0%,57,79%,4,13%
Josh Bush,SS,0,0%,48,67%,17,57%
Von Miller,LB,0,0%,46,64%,0,0%
Bradley Roby,CB,0,0%,39,54%,14,47%
Sylvester Williams,NT,0,0%,38,53%,4,13%
Todd Davis,LB,0,0%,35,49%,8,27%
Shaquil Barrett,LB,0,0%,33,46%,25,83%
Shane Ray,LB,0,0%,31,43%,3,10%
DeMarcus Ware,LB,0,0%,27,38%,0,0%
Vance Walker,DE,0,0%,22,31%,2,7%
Shiloh Keo,SS,0,0%,21,29%,25,83%
Darian Stewart,FS,0,0%,18,25%,1,3%
Antonio Smith,DE,0,0%,16,22%,0,0%
Corey Nelson,LB,0,0%,14,19%,21,70%
Lerentee McCray,LB,0,0%,7,10%,25,83%
Kayvon Webster,CB,0,0%,4,6%,22,73%
Brandon Marshall,LB,0,0%,3,4%,0,0%
Juwan Thompson,RB,0,0%,0,0%,20,67%
Brandon McManus,K,0,0%,0,0%,11,37%
Britton Colquitt,P,0,0%,0,0%,8,27%
Aaron Brewer,LS,0,0%,0,0%,8,27%
