Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kenny Wiggins,T,72,100%,0,0%,15,50%
Philip Rivers,QB,72,100%,0,0%,0,0%
D.J. Fluker,G,71,99%,0,0%,4,13%
Dontrelle Inman,WR,70,97%,0,0%,1,3%
Joe Barksdale,T,62,86%,0,0%,4,13%
Antonio Gates,TE,62,86%,0,0%,0,0%
Tyreek Burwell,T,48,67%,0,0%,2,7%
Danny Woodhead,RB,43,60%,0,0%,7,23%
Javontee Herndon,WR,43,60%,0,0%,3,10%
Donald Brown,RB,41,57%,0,0%,0,0%
J.D. Walton,C,39,54%,0,0%,1,3%
Trevor Robinson,C,33,46%,0,0%,0,0%
John Phillips,TE,31,43%,0,0%,22,73%
David Johnson,TE,31,43%,0,0%,10,33%
Jeff Linkenbach,T,30,42%,0,0%,2,7%
Tyrell Williams,WR,24,33%,0,0%,20,67%
Malcom Floyd,WR,15,21%,0,0%,0,0%
Chris Hairston,T,5,7%,0,0%,0,0%
Craig Mager,CB,0,0%,66,100%,18,60%
Jahleel Addae,SS,0,0%,66,100%,5,17%
Manti Te'o,LB,0,0%,64,97%,0,0%
Melvin Ingram,LB,0,0%,63,95%,5,17%
Adrian Phillips,S,0,0%,60,91%,8,27%
Steve Williams,CB,0,0%,60,91%,5,17%
Denzel Perryman,LB,0,0%,57,86%,0,0%
Jeremiah Attaochu,LB,0,0%,48,73%,12,40%
Kendall Reyes,DE,0,0%,46,70%,9,30%
Cassius Vaughn,CB,0,0%,41,62%,8,27%
Damion Square,NT,0,0%,36,55%,0,0%
Ricardo Mathews,DT,0,0%,31,47%,5,17%
Darius Philon,DE,0,0%,21,32%,3,10%
Ryan Carrethers,NT,0,0%,19,29%,5,17%
Kyle Emanuel,LB,0,0%,14,21%,21,70%
Patrick Robinson,CB,0,0%,12,18%,0,0%
Donald Butler,LB,0,0%,8,12%,14,47%
Cordarro Law,LB,0,0%,5,8%,15,50%
Greg Ducre,CB,0,0%,4,6%,14,47%
Matt Daniels,SS,0,0%,3,5%,8,27%
Joe Mays,LB,0,0%,2,3%,21,70%
Nick Dzubnar,LB,0,0%,0,0%,21,70%
Mike Scifres,P,0,0%,0,0%,11,37%
Mike Windt,LS,0,0%,0,0%,11,37%
Josh Lambo,K,0,0%,0,0%,9,30%
Dreamius Smith,RB,0,0%,0,0%,8,27%
Brandian Ross,SS,0,0%,0,0%,2,7%
