Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cody Whitehair,C,64,100%,0,0%,1,5%
Bobby Massie,T,64,100%,0,0%,1,5%
Charles Leno Jr.,T,64,100%,0,0%,1,5%
Mike Glennon,QB,64,100%,0,0%,0,0%
Josh Bellamy,WR,59,92%,0,0%,0,0%
Kendall Wright,WR,55,86%,0,0%,0,0%
Zach Miller,TE,48,75%,0,0%,0,0%
Tarik Cohen,RB,40,62%,0,0%,3,14%
Hroniss Grasu,C,40,62%,0,0%,1,5%
Josh Sitton,G,39,61%,0,0%,0,0%
Deonte Thompson,WR,36,56%,0,0%,6,27%
Jordan Howard,RB,31,48%,0,0%,0,0%
Dion Sims,TE,30,47%,0,0%,1,5%
Bradley Sowell,T,25,39%,0,0%,1,5%
Tom Compton,T,24,38%,0,0%,0,0%
Tanner Gentry,WR,8,12%,0,0%,10,45%
Michael Burton,FB,6,9%,0,0%,11,50%
Adam Shaheen,TE,5,8%,0,0%,13,59%
Tre McBride,WR,2,3%,0,0%,5,23%
Eddie Jackson,FS,0,0%,71,100%,9,41%
Marcus Cooper,CB,0,0%,71,100%,7,32%
Quintin Demps,SS,0,0%,71,100%,0,0%
Kyle Fuller,CB,0,0%,67,94%,2,9%
Danny Trevathan,LB,0,0%,60,85%,0,0%
Leonard Floyd,LB,0,0%,55,77%,0,0%
Akiem Hicks,DE,0,0%,49,69%,3,14%
Christian Jones,LB,0,0%,47,66%,17,77%
Bryce Callahan,CB,0,0%,41,58%,0,0%
Eddie Goldman,NT,0,0%,40,56%,4,18%
Mitch Unrein,DE,0,0%,35,49%,8,36%
Sam Acho,LB,0,0%,32,45%,18,82%
Willie Young,LB,0,0%,31,44%,0,0%
Roy Robertson-Harris,DE,0,0%,27,38%,16,73%
Jonathan Bullard,DE,0,0%,26,37%,7,32%
Pernell McPhee,LB,0,0%,24,34%,0,0%
Nick Kwiatkoski,LB,0,0%,16,23%,1,5%
Jonathan Anderson,LB,0,0%,12,17%,20,91%
Cre'von LeBlanc,CB,0,0%,5,7%,9,41%
Adrian Amos,FS,0,0%,1,1%,21,95%
Sherrick McManis,CB,0,0%,0,0%,21,95%
Daniel Brown,TE,0,0%,0,0%,14,64%
Pat O'Donnell,P,0,0%,0,0%,4,18%
Andrew DePaola,LS,0,0%,0,0%,4,18%
Connor Barth,K,0,0%,0,0%,3,14%
