Player,Pos
Kirk Cousins,QB
Alexander Mattison,RB
C.J. Ham,FB
Jordan Addison,WR
K.J. Osborn,WR
Josh Oliver,TE
Christian Darrisaw,T
Brian O'Neill,T
Ezra Cleveland,G
Ed Ingram,G
Garrett Bradbury,C
Jonathan Bullard,DL
Harrison Phillips,DL
D.J. Wonnum,OLB
Danielle Hunter,OLB
Marcus Davenport,OLB
Jordan Hicks,LB
Byron Murphy,CB
Akayleb Evans,CB
Josh Metellus,S
Harrison Smith,S
Camryn Bynum,S
