Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Zion Johnson,G,75,100%,0,0%,4,13%
Rashawn Slater,T,75,100%,0,0%,4,13%
Matt Feiler,G,75,100%,0,0%,4,13%
Justin Herbert,QB,74,99%,0,0%,0,0%
Josh Palmer,WR,68,91%,0,0%,0,0%
Mike Williams,WR,66,88%,0,0%,0,0%
Gerald Everett,TE,50,67%,0,0%,0,0%
DeAndre Carter,WR,49,65%,0,0%,12,38%
Austin Ekeler,RB,47,63%,0,0%,0,0%
Trey Pipkins,T,46,61%,0,0%,3,9%
Will Clapp,C,43,57%,0,0%,4,13%
Tre' McKitty,TE,39,52%,0,0%,4,13%
Storm Norton,T,34,45%,0,0%,4,13%
Corey Linsley,C,32,43%,0,0%,0,0%
Joshua Kelley,RB,19,25%,0,0%,20,63%
Sony Michel,RB,9,12%,0,0%,0,0%
Zander Horvath,RB,8,11%,0,0%,20,63%
Jalen Guyton,WR,8,11%,0,0%,0,0%
Richard Rodgers,TE,7,9%,0,0%,0,0%
Chase Daniel,QB,1,1%,0,0%,0,0%
Nasir Adderley,FS,0,0%,57,100%,8,25%
Asante Samuel Jr.,CB,0,0%,57,100%,7,22%
Derwin James,FS,0,0%,57,100%,3,9%
J.C. Jackson,CB,0,0%,57,100%,1,3%
Khalil Mack,LB,0,0%,52,91%,3,9%
Joey Bosa,LB,0,0%,52,91%,2,6%
Drue Tranquill,LB,0,0%,48,84%,9,28%
Bryce Callahan,CB,0,0%,48,84%,0,0%
Sebastian Joseph-Day,NT,0,0%,40,70%,5,16%
Austin Johnson,NT,0,0%,35,61%,8,25%
Morgan Fox,DE,0,0%,28,49%,6,19%
Kenneth Murray,LB,0,0%,27,47%,4,13%
Kyle Van Noy,LB,0,0%,26,46%,2,6%
Jerry Tillery,DT,0,0%,19,33%,7,22%
Otito Ogbonnia,DT,0,0%,11,19%,5,16%
Chris Rumph,LB,0,0%,7,12%,24,75%
Alohi Gilman,SS,0,0%,6,11%,19,59%
Michael Davis,CB,0,0%,0,0%,26,81%
Troy Reeder,LB,0,0%,0,0%,25,78%
Ja'Sir Taylor,DB,0,0%,0,0%,22,69%
Amen Ogbongbemiga,LB,0,0%,0,0%,20,63%
Nick Niemann,LB,0,0%,0,0%,20,63%
Deane Leonard,DB,0,0%,0,0%,14,44%
JK Scott,P,0,0%,0,0%,10,31%
Josh Harris,LS,0,0%,0,0%,10,31%
Dustin Hopkins,K,0,0%,0,0%,9,28%
Jamaree Salyer,G,0,0%,0,0%,4,13%
