Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrew Wylie,G,57,100%,0,0%,5,16%
Trey Smith,G,57,100%,0,0%,5,16%
Orlando Brown Jr.,T,57,100%,0,0%,5,16%
Creed Humphrey,C,57,100%,0,0%,5,16%
Joe Thuney,G,57,100%,0,0%,0,0%
Patrick Mahomes,QB,57,100%,0,0%,0,0%
Travis Kelce,TE,51,89%,0,0%,0,0%
Marquez Valdes-Scantling,WR,45,79%,0,0%,0,0%
JuJu Smith-Schuster,WR,42,74%,0,0%,0,0%
Mecole Hardman,WR,31,54%,0,0%,0,0%
Noah Gray,TE,28,49%,0,0%,16,50%
Jerick McKinnon,RB,27,47%,0,0%,6,19%
Clyde Edwards-Helaire,RB,25,44%,0,0%,0,0%
Justin Watson,WR,14,25%,0,0%,10,31%
Michael Burton,FB,7,12%,0,0%,17,53%
Jody Fortson,TE,6,11%,0,0%,15,47%
Isiah Pacheco,RB,5,9%,0,0%,10,31%
Skyy Moore,WR,2,4%,0,0%,7,22%
Nick Allegretti,G,2,4%,0,0%,5,16%
L'Jarius Sneed,CB,0,0%,75,100%,6,19%
Justin Reid,SS,0,0%,75,100%,4,13%
Rashad Fenton,CB,0,0%,73,97%,2,6%
Juan Thornhill,FS,0,0%,73,97%,2,6%
Nick Bolton,LB,0,0%,72,96%,6,19%
Willie Gay Jr.,LB,0,0%,69,92%,2,6%
George Karlaftis III,DE,0,0%,58,77%,6,19%
Chris Jones,DT,0,0%,56,75%,0,0%
Jaylen Watson,DB,0,0%,51,68%,4,13%
Frank Clark,DE,0,0%,49,65%,0,0%
Michael Danna,DE,0,0%,36,48%,5,16%
Derrick Nnadi,DT,0,0%,35,47%,4,13%
Tershawn Wharton,DT,0,0%,32,43%,6,19%
Leo Chenal,LB,0,0%,22,29%,15,47%
Khalen Saunders,DT,0,0%,21,28%,1,3%
Carlos Dunlap,LB,0,0%,17,23%,0,0%
Bryan Cook,DB,0,0%,6,8%,21,66%
Darius Harris,LB,0,0%,3,4%,17,53%
Deon Bush,SS,0,0%,2,3%,27,84%
Elijah Lee,LB,0,0%,0,0%,27,84%
Chris Lammons,CB,0,0%,0,0%,25,78%
Joshua Williams,DB,0,0%,0,0%,12,38%
James Winchester,LS,0,0%,0,0%,11,34%
Matt Ammendola,K,0,0%,0,0%,11,34%
Tommy Townsend,P,0,0%,0,0%,11,34%
Dicaprio Bootle,CB,0,0%,0,0%,11,34%
Prince Tega Wanogho,T,0,0%,0,0%,5,16%
Geron Christian,T,0,0%,0,0%,5,16%
