Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,27,38,311,3,1,1,10,47,110.7,3,13,0,9,0,0,0,0,0,1,1
Aaron Jones,GNB,0,0,0,0,0,0,0,0,,10,41,1,15,4,4,30,0,14,0,0
Jamaal Williams,GNB,0,0,0,0,0,0,0,0,,5,12,0,4,2,1,4,1,4,0,0
Davante Adams,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,9,7,106,1,33,0,0
Marquez Valdes-Scantling,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,55,0,47,1,1
Robert Tonyan,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,44,1,25,0,0
Jace Sternberger,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,23,0,12,0,0
Equanimeous St. Brown,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,23,0,23,0,0
Allen Lazard,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,18,0,10,0,0
Marcedes Lewis,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,8,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,IND,24,36,288,3,1,1,8,45,107.2,1,-1,0,-1,0,0,0,0,0,0,0
Jonathan Taylor,IND,0,0,0,0,0,0,0,0,,22,90,0,18,4,4,24,0,9,0,0
Jordan Wilkins,IND,0,0,0,0,0,0,0,0,,4,21,0,8,1,1,15,0,15,0,0
DeMichael Harris,IND,0,0,0,0,0,0,0,0,,2,19,0,19,1,1,1,0,1,0,0
Jacoby Brissett,IND,0,0,0,0,0,0,0,0,,2,9,0,5,0,0,0,0,0,0,0
Nyheim Hines,IND,0,0,0,0,0,0,0,0,,6,2,0,4,4,3,31,0,13,0,0
Michael Pittman Jr.,IND,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,66,1,45,0,0
Zach Pascal,IND,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,54,0,20,0,0
T.Y. Hilton,IND,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,36,0,23,0,0
Trey Burton,IND,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,25,1,17,0,0
Mo Alie-Cox,IND,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,16,0,8,1,1
Marcus Johnson,IND,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,14,0,14,0,0
Jack Doyle,IND,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,6,1,6,0,0
