Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Aaron Rodgers,GNB,27,38,311,13,33.3,297,7.8,177,6.6,4.7,134,5.0,1,2.9%,6,17.1%,1,5,2,0,3,7.3%,2,6.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Philip Rivers,IND,24,36,288,12,32.4,263,7.3,124,5.2,3.4,164,6.8,0,0.0%,2,5.7%,1,8,2,4,7,18.9%,0,
