0,1
Game Info,Game Info
Won Toss,Dolphins
Roof,outdoors
Surface,grass
Duration,3:09
Attendance,70220
Weather,"80 degrees, relative humidity 68%, wind 12 mph, wind chill 0"
Vegas Line,Miami Dolphins -6.5
Over/Under,41.0 (over)
