Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,10.0,6.92,11.42,-4.5,0.0,-0.51,-2.35,1.84,8.5,1.43,-5.25,3.24,2.85,-0.67,1.26
Texans,-10.0,0.51,2.35,-1.84,-8.5,-6.92,-11.42,4.5,0.0,-1.43,-3.24,5.25,0.67,-2.85,-1.26
