Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Deshea Townsend,PIT,1,23,0,23,2,0.0,3,3,0,1,0,0,0,0,0
James Harrison,PIT,0,0,0,0,0,1.0,10,6,4,2,2,0,0,0,0
Brett Keisel,PIT,0,0,0,0,0,1.0,5,4,1,1,1,0,0,0,0
James Farrior,PIT,0,0,0,0,1,0.5,9,6,3,0,1,0,0,0,0
Larry Foote,PIT,0,0,0,0,0,0.5,6,4,2,0,1,0,0,0,0
Carey Davis,PIT,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Ben Roethlisberger,PIT,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Anthony Smith,PIT,,,,,0,0.0,8,7,1,0,0,0,0,0,0
Clark Haggans,PIT,,,,,0,0.0,6,4,2,0,0,0,0,0,0
Troy Polamalu,PIT,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Ike Taylor,PIT,,,,,1,0.0,5,4,1,0,0,0,0,0,0
Travis Kirschke,PIT,,,,,,0.0,3,2,1,0,0,0,0,0,
Bryant McFadden,PIT,,,,,1,0.0,3,2,1,0,0,0,0,0,0
Aaron Smith,PIT,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Tyrone Carter,PIT,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Casey Hampton,PIT,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Anthony Madison,PIT,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Nick Eason,PIT,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Andre Frazier,PIT,,,,,0,0.0,1,0,1,0,0,0,0,0,0
William Gay,PIT,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Arnold Harrison,PIT,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Lawrence Timmons,PIT,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kerry Rhodes,NYJ,1,2,0,2,1,0.0,2,2,0,1,0,0,0,0,0
Dewayne Robertson,NYJ,0,0,0,0,0,2.5,5,3,2,3,3,0,0,0,0
Shaun Ellis,NYJ,0,0,0,0,0,2.0,5,4,1,1,2,1,6,0,1
David Harris,NYJ,0,0,0,0,0,1.0,11,7,4,1,1,0,0,0,0
Kenyon Coleman,NYJ,0,0,0,0,0,0.5,6,3,3,2,1,0,0,0,0
David Bowens,NYJ,0,0,0,0,0,0.5,3,3,0,3,1,0,0,0,0
C.J. Mosley,NYJ,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Matt Chatham,NYJ,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Wallace Wright,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Eric Barton,NYJ,,,,,0,0.0,7,5,2,1,0,0,0,0,0
Eric Smith,NYJ,,,,,0,0.0,7,6,1,0,0,0,0,0,0
Sione Pouha,NYJ,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Darrelle Revis,NYJ,,,,,0,0.0,6,6,0,0,0,0,0,0,0
Brad Kassell,NYJ,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Abram Elam,NYJ,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Hank Poteat,NYJ,,,,,1,0.0,3,2,1,0,0,0,0,0,0
Bryan Thomas,NYJ,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Victor Hobson,NYJ,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Erik Coleman,NYJ,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jason Trusnik,NYJ,,,,,0,0.0,1,0,1,0,0,0,0,0,0
David Barrett,NYJ,,,,,1,0.0,0,0,0,0,0,0,0,0,0
