Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Austin Blythe,OL,75,100%,0,0%,3,11%
Austin Corbett,OL,75,100%,0,0%,3,11%
David Edwards,OL,75,100%,0,0%,3,11%
Jared Goff,QB,75,100%,0,0%,0,0%
Joseph Noteboom,OL,75,100%,0,0%,0,0%
Rob Havenstein,OL,72,96%,0,0%,3,11%
Robert Woods,WR,68,91%,0,0%,0,0%
Cooper Kupp,WR,60,80%,0,0%,1,4%
Gerald Everett,TE,52,69%,0,0%,0,0%
Tyler Higbee,TE,52,69%,0,0%,0,0%
Josh Reynolds,WR,48,64%,0,0%,0,0%
Malcolm Brown,RB,44,59%,0,0%,0,0%
Darrell Henderson,RB,31,41%,0,0%,0,0%
Van Jefferson,WR,14,19%,0,0%,9,33%
Johnny Mundt,TE,6,8%,0,0%,22,82%
Tremayne Anchrum,OL,3,4%,0,0%,3,11%
John Johnson,S,0,0%,63,100%,3,11%
Troy Hill,CB,0,0%,63,100%,0,0%
Jordan Fuller,S,0,0%,63,100%,0,0%
Jalen Ramsey,CB,0,0%,63,100%,0,0%
Troy Reeder,ILB,0,0%,58,92%,4,15%
Aaron Donald,DL,0,0%,58,92%,0,0%
Leonard Floyd,OLB,0,0%,54,86%,0,0%
Michael Brockers,DL,0,0%,40,63%,4,15%
Darious Williams,CB,0,0%,39,62%,6,22%
Morgan Fox,DL,0,0%,34,54%,8,30%
Sebastian Joseph-Day,DL,0,0%,28,44%,3,11%
Justin Hollins,LB,0,0%,27,43%,15,56%
Nick Scott,S,0,0%,23,37%,24,89%
Kenny Young,ILB,0,0%,20,32%,0,0%
Terrell Lewis,OLB,0,0%,17,27%,0,0%
Samson Ebukam,OLB,0,0%,14,22%,19,71%
Ogbonnia Okoronkwo,OLB,0,0%,10,16%,15,56%
A'Shawn Robinson,DL,0,0%,10,16%,4,15%
Greg Gaines,DL,0,0%,8,13%,4,15%
David Long,CB,0,0%,1,2%,15,56%
Natrez Patrick,OLB,0,0%,0,0%,19,71%
Nsimba Webster,WR,0,0%,0,0%,19,71%
J.R. Reed,DB,0,0%,0,0%,16,59%
Derek Rivers,OLB,0,0%,0,0%,16,59%
Xavier Jones,RB,0,0%,0,0%,15,56%
Juju Hughes,S,0,0%,0,0%,14,52%
Johnny Hekker,P,0,0%,0,0%,8,30%
Jake McQuaide,LS,0,0%,0,0%,8,30%
Matt Gay,K,0,0%,0,0%,7,26%
Coleman Shelton,OL,0,0%,0,0%,3,11%
