Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tory James,CIN,1,1,0,1,1,0.0,7,7,0,0,,0,0,0,0
Kim Herring,CIN,1,0,0,0,2,0.0,3,3,0,0,,0,0,0,0
Brian Simmons,CIN,1,11,0,11,1,0.0,2,2,0,0,,0,0,0,0
Landon Johnson,CIN,0,0,0,0,0,1.0,9,8,1,1,,0,0,0,0
Justin Smith,CIN,0,0,0,0,1,1.0,4,2,2,1,,0,0,0,0
Duane Clemons,CIN,0,0,0,0,1,1.0,3,2,1,1,,0,0,0,0
Langston Moore,CIN,0,0,0,0,0,1.0,3,3,0,0,,0,0,0,1
Robert Geathers,CIN,0,0,0,0,1,1.0,1,1,0,1,,0,0,0,0
Deltha O'Neal,CIN,0,0,0,0,2,0.0,2,2,0,0,,0,0,0,0
Kenny Watson,CIN,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Madieu Williams,CIN,,,,,2,0.0,8,7,1,0,,0,0,0,0
Larry Stevens,CIN,,,,,0,0.0,2,2,0,0,,0,0,0,0
John Thornton,CIN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Matthias Askew,CIN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Keiwan Ratliff,CIN,,,,,1,0.0,1,1,0,0,,0,0,0,0
Cliff Russell,CIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Matt Schobel,CIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Sean Taylor,WAS,1,0,0,0,2,0.0,8,7,1,0,,0,0,0,0
Walt Harris,WAS,1,31,0,31,1,0.0,0,0,0,0,,0,0,0,0
Ladell Betts,WAS,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Chris Cooley,WAS,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Ryan Clark,WAS,,,,,0,0.0,11,10,1,1,,0,0,0,0
Antonio Pierce,WAS,,,,,0,0.0,9,8,1,0,,0,0,0,0
Fred Smoot,WAS,,,,,0,0.0,6,6,0,0,,0,0,0,0
Marcus Washington,WAS,,,,,0,0.0,5,4,1,1,,1,-4,0,0
Cornelius Griffin,WAS,,,,,0,0.0,4,4,0,1,,0,0,0,0
Lemar Marshall,WAS,,,,,1,0.0,4,3,1,0,,0,0,0,0
Joe Salave'a,WAS,,,,,0,0.0,4,4,0,0,,0,0,0,1
Demetric Evans,WAS,,,,,0,0.0,3,2,1,0,,0,0,0,0
Shawn Springs,WAS,,,,,0,0.0,2,2,0,0,,0,0,0,0
Renaldo Wynn,WAS,,,,,0,0.0,2,2,0,0,,0,0,0,0
Rock Cartwright,WAS,,,,,0,0.0,1,0,1,0,,0,0,0,0
Todd Franz,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ade Jimoh,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mike Sellers,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ron Warner,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Chris Samuels,WAS,,,,,0,0.0,0,0,0,0,,1,0,0,0
