Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Quinn Meinerz,G,64,100%,0,0%,5,17%
Cameron Fleming,T,64,100%,0,0%,5,17%
Calvin Anderson,T,64,100%,0,0%,5,17%
Russell Wilson,QB,64,100%,0,0%,0,0%
Dalton Risner,G,64,100%,0,0%,0,0%
Graham Glasgow,G,64,100%,0,0%,0,0%
Courtland Sutton,WR,59,92%,0,0%,0,0%
Kendall Hinton,WR,56,88%,0,0%,0,0%
Greg Dulcich,TE,53,83%,0,0%,0,0%
Latavius Murray,RB,32,50%,0,0%,0,0%
Melvin Gordon,RB,29,45%,0,0%,0,0%
Eric Saubert,TE,27,42%,0,0%,20,69%
Eric Tomlinson,TE,26,41%,0,0%,10,34%
Brandon Johnson,WR,22,34%,0,0%,0,0%
Jalen Virgil,WR,7,11%,0,0%,6,21%
Montrell Washington,WR,6,9%,0,0%,14,48%
Chase Edmonds,RB,3,5%,0,0%,0,0%
Patrick Surtain II,CB,0,0%,66,100%,0,0%
Justin Simmons,FS,0,0%,66,100%,0,0%
Damarri Mathis,CB,0,0%,66,100%,0,0%
Josey Jewell,LB,0,0%,66,100%,0,0%
Kareem Jackson,SS,0,0%,66,100%,0,0%
Dre'Mont Jones,DE,0,0%,57,86%,0,0%
Essang Bassey,CB,0,0%,44,67%,15,52%
Alex Singleton,LB,0,0%,43,65%,9,31%
Baron Browning,LB,0,0%,42,64%,0,0%
DeShawn Williams,DT,0,0%,38,58%,4,14%
D.J. Jones,DT,0,0%,35,53%,3,10%
Mike Purcell,NT,0,0%,32,48%,10,34%
Nik Bonitto,LB,0,0%,31,47%,4,14%
Jonathon Cooper,LB,0,0%,30,45%,24,83%
Jacob Martin,DE,0,0%,15,23%,24,83%
Matt Henningsen,DE,0,0%,11,17%,17,59%
Jonathan Harris,DE,0,0%,8,12%,1,3%
P.J. Locke,FS,0,0%,5,8%,24,83%
Darius Phillips,CB,0,0%,5,8%,19,66%
Justin Strnad,LB,0,0%,0,0%,24,83%
Harvey Langi,LB,0,0%,0,0%,23,79%
Delarrin Turner-Yell,SS,0,0%,0,0%,19,66%
Brandon McManus,K,0,0%,0,0%,11,38%
Corliss Waitman,P,0,0%,0,0%,9,31%
Jacob Bobenmoyer,LS,0,0%,0,0%,9,31%
Quinn Bailey,T,0,0%,0,0%,5,17%
